Date,Close,High,Low,Open,Volume
2024-11-05,129.9499969482422,138.14999389648438,129.3000030517578,137.89999389648438,2605120
2024-11-06,110.55000305175781,118.25,109.05000305175781,109.94999694824219,2884680
2024-11-07,105.6500015258789,108.05000305175781,104.80000305175781,107.94999694824219,1818620
2024-11-08,104.69999694824219,107.44999694824219,103.80000305175781,105.5,1647340
2024-11-11,104.25,104.4000015258789,101.55000305175781,102.9000015258789,1591000
2024-11-12,103.6500015258789,107.75,103.05000305175781,104.75,2284800
2024-11-13,100.0999984741211,104.5,99.55000305175781,102.5999984741211,1966320
2024-11-14,99.94999694824219,101.05000305175781,97.5,99.25,2048980
2024-11-15,110.5,117.44999694824219,101.4000015258789,102.19999694824219,5231400
2024-11-18,104.4000015258789,110.5999984741211,101.80000305175781,109.19999694824219,2112880
2024-11-19,109.8499984741211,114.0,105.6500015258789,113.5999984741211,2855520
2024-11-20,115.3499984741211,121.8499984741211,109.19999694824219,109.80000305175781,3030640
2024-11-21,113.8499984741211,119.94999694824219,109.5999984741211,110.5,2378060
2024-11-22,107.4000015258789,113.8499984741211,107.19999694824219,113.05000305175781,2241260
2024-11-25,101.55000305175781,109.0,101.25,102.4000015258789,2340200
2024-11-26,99.9000015258789,101.44999694824219,98.55000305175781,101.44999694824219,1777740
2024-11-27,99.25,104.0,98.5999984741211,100.19999694824219,1794220
2024-11-29,96.5,97.9000015258789,95.75,97.75,1329040
2024-12-02,95.3499984741211,96.6500015258789,94.75,96.30000305175781,1343980
2024-12-03,94.1500015258789,98.3499984741211,93.30000305175781,96.5,1733780
2024-12-04,95.25,95.25,91.69999694824219,92.80000305175781,1639900
2024-12-05,95.80000305175781,96.44999694824219,94.55000305175781,96.05000305175781,1541900
2024-12-06,93.25,94.69999694824219,92.3499984741211,93.05000305175781,1471880
2024-12-09,96.30000305175781,97.5999984741211,92.6500015258789,93.19999694824219,2580660
2024-12-10,96.25,96.94999694824219,94.0,95.44999694824219,1737320
2024-12-11,94.3499984741211,95.0,91.80000305175781,92.5999984741211,1350340
2024-12-12,95.4000015258789,97.0,93.4000015258789,95.05000305175781,2096860
2024-12-13,95.4000015258789,97.30000305175781,93.0,93.75,1690280
2024-12-16,98.4000015258789,98.8499984741211,94.75,94.80000305175781,1565020
2024-12-17,101.55000305175781,102.25,98.05000305175781,100.0,2769500
2024-12-18,126.19999694824219,127.5999984741211,98.5,100.1500015258789,6725000
2024-12-19,143.85000610351562,145.8000030517578,116.5,118.0,7279960
2024-12-20,112.0999984741211,142.85000610351562,110.75,141.85000610351562,4913600
2024-12-23,101.05000305175781,114.9000015258789,100.94999694824219,109.19999694824219,2592820
2024-12-24,92.9000015258789,98.5,92.4000015258789,98.5,1818360
2024-12-26,92.94999694824219,97.94999694824219,92.30000305175781,94.30000305175781,1968220
2024-12-27,99.5999984741211,107.25,94.9000015258789,95.75,4999780
2024-12-30,102.6500015258789,112.80000305175781,98.30000305175781,108.5,4734380
2024-12-31,103.5999984741211,105.4000015258789,98.9000015258789,100.05000305175781,2620200
2025-01-02,107.0,114.5999984741211,100.55000305175781,101.30000305175781,3136660
2025-01-03,97.94999694824219,105.3499984741211,97.94999694824219,104.25,2958860
2025-01-06,97.55000305175781,100.4000015258789,95.19999694824219,97.44999694824219,2315040
2025-01-07,106.19999694824219,108.80000305175781,95.5999984741211,96.0,4114880
2025-01-08,105.1500015258789,113.0,103.9000015258789,107.80000305175781,4061080
2025-01-10,115.5,119.30000305175781,109.44999694824219,111.30000305175781,4273720
2025-01-13,112.30000305175781,122.94999694824219,111.05000305175781,121.55000305175781,2848200
2025-01-14,109.0,114.44999694824219,105.19999694824219,109.05000305175781,2655800
2025-01-15,95.75,100.80000305175781,95.75,100.44999694824219,3731180
2025-01-16,95.3499984741211,96.6500015258789,94.0,95.19999694824219,2315960
2025-01-17,96.55000305175781,96.55000305175781,93.0,93.0,1899480
2025-01-21,90.75,94.6500015258789,90.05000305175781,93.44999694824219,2716940
2025-01-22,92.5999984741211,92.94999694824219,90.0999984741211,90.19999694824219,1632620
2025-01-23,90.1500015258789,92.3499984741211,89.19999694824219,92.3499984741211,2275660
2025-01-24,89.0999984741211,90.55000305175781,88.30000305175781,89.0,2356700
2025-01-27,98.55000305175781,105.75,96.3499984741211,105.55000305175781,7384140
2025-01-28,93.05000305175781,100.55000305175781,92.19999694824219,96.44999694824219,3505680
2025-01-29,92.5999984741211,98.0999984741211,92.0999984741211,92.8499984741211,3490980
2025-01-30,92.0,93.9000015258789,90.44999694824219,90.75,2913080
2025-01-31,96.8499984741211,98.75,89.69999694824219,90.5999984741211,5577820
2025-02-03,99.69999694824219,110.0,94.4000015258789,107.0,8777440
2025-02-04,95.5,99.80000305175781,94.4000015258789,97.8499984741211,3043260
2025-02-05,92.30000305175781,97.44999694824219,92.0,95.69999694824219,3443360
2025-02-06,91.3499984741211,94.0,90.8499984741211,91.25,2636260
2025-02-07,95.94999694824219,96.3499984741211,90.1500015258789,90.3499984741211,5641180
2025-02-10,92.44999694824219,94.69999694824219,92.30000305175781,93.25,2825600
2025-02-11,92.8499984741211,93.80000305175781,91.4000015258789,93.69999694824219,2225660
2025-02-12,92.25,96.69999694824219,91.6500015258789,95.9000015258789,4582800
2025-02-13,89.94999694824219,93.69999694824219,89.80000305175781,91.80000305175781,4252840
2025-02-14,89.3499984741211,91.0,88.94999694824219,89.80000305175781,2855980
2025-02-18,88.69999694824219,90.0,87.69999694824219,88.5,3213020
2025-02-19,87.30000305175781,90.05000305175781,87.19999694824219,89.9000015258789,2579900
2025-02-20,87.75,90.25,86.3499984741211,87.0999984741211,3982340
2025-02-21,97.0,98.05000305175781,87.9000015258789,88.0,8393080
2025-02-24,97.8499984741211,101.25,92.5999984741211,94.4000015258789,5716840
2025-02-25,98.69999694824219,105.5,95.75,99.25,6747100
2025-02-26,95.94999694824219,100.44999694824219,92.55000305175781,97.75,5060700
2025-02-27,104.0999984741211,104.69999694824219,93.0999984741211,94.25,5920740
2025-02-28,100.55000305175781,109.3499984741211,100.0,105.44999694824219,5389000
2025-03-03,113.9000015258789,117.8499984741211,98.0999984741211,98.44999694824219,5852700
2025-03-04,117.8499984741211,130.89999389648438,109.6500015258789,120.80000305175781,7321780
2025-03-05,110.0,121.5,109.44999694824219,116.44999694824219,5787740
2025-03-06,127.5,128.5500030517578,115.9000015258789,120.19999694824219,5008140
2025-03-07,119.30000305175781,133.5500030517578,118.30000305175781,127.5,4207840
2025-03-10,138.75,142.0500030517578,126.8499984741211,129.5,5062620
2025-03-11,138.0500030517578,150.9499969482422,135.1999969482422,140.0500030517578,4399900
2025-03-12,128.14999389648438,140.4499969482422,126.44999694824219,130.5500030517578,4377100
2025-03-13,135.64999389648438,140.64999389648438,125.4000015258789,128.89999389648438,4584000
2025-03-14,118.94999694824219,130.6999969482422,118.19999694824219,129.6999969482422,3218120
2025-03-17,111.9000015258789,116.9000015258789,110.9000015258789,116.5999984741211,2541000
2025-03-18,116.25,119.0,110.9000015258789,110.94999694824219,2749540
2025-03-19,110.5999984741211,116.1500015258789,106.5,114.75,3464700
2025-03-20,108.0,114.4000015258789,106.25,113.69999694824219,3282980
2025-03-21,107.80000305175781,113.25,107.0,111.6500015258789,4050140
2025-03-24,96.94999694824219,102.19999694824219,96.9000015258789,101.5999984741211,3584660
2025-03-25,98.3499984741211,99.0,95.9000015258789,96.1500015258789,1825880
2025-03-26,102.8499984741211,105.94999694824219,96.5,96.5,4649920
2025-03-27,104.0999984741211,107.55000305175781,101.5999984741211,104.5999984741211,4654180
2025-03-28,116.8499984741211,118.25,104.4000015258789,106.19999694824219,6936380
2025-03-31,117.1500015258789,130.5500030517578,115.4000015258789,127.44999694824219,5951560
2025-04-01,117.5,126.05000305175781,114.9000015258789,119.6500015258789,4116600
2025-04-02,112.75,124.94999694824219,109.75,124.8499984741211,4926480
2025-04-03,154.39999389648438,154.9499969482422,132.60000610351562,137.9499969482422,8330120
2025-04-04,198.9499969482422,206.5,170.4499969482422,182.4499969482422,8396220
2025-04-07,198.75,240.6999969482422,178.25,228.5,5474120
2025-04-08,238.4499969482422,266.04998779296875,170.10000610351562,172.35000610351562,6616600
2025-04-09,163.0500030517578,259.25,148.8000030517578,251.5,5712900
2025-04-10,209.0,237.39999389648438,173.75,182.4499969482422,6032980
2025-04-11,202.3000030517578,234.75,199.64999389648438,218.39999389648438,3832220
2025-04-14,166.64999389648438,195.4499969482422,165.14999389648438,174.64999389648438,3595780
2025-04-15,165.0500030517578,170.0500030517578,156.60000610351562,166.85000610351562,2742280
2025-04-16,184.85000610351562,191.35000610351562,166.4499969482422,175.0,3719840
2025-04-17,177.3000030517578,183.1999969482422,175.4499969482422,178.25,1682340
2025-04-21,193.75,200.10000610351562,179.64999389648438,181.60000610351562,2601820
2025-04-22,176.10000610351562,184.35000610351562,173.4499969482422,183.64999389648438,2108640
2025-04-23,164.6999969482422,174.0500030517578,157.14999389648438,161.75,2247700
2025-04-24,156.10000610351562,164.0,155.35000610351562,163.39999389648438,1652980
2025-04-25,147.4499969482422,160.9499969482422,147.0,156.1999969482422,2141740
2025-04-28,148.39999389648438,156.5500030517578,144.0,144.8000030517578,2397800
2025-04-29,145.75,151.89999389648438,145.14999389648438,150.4499969482422,1916700
2025-04-30,151.3000030517578,164.5,149.35000610351562,153.75,3314980
2025-05-01,147.6999969482422,151.25,144.3000030517578,145.0500030517578,2078520
2025-05-02,138.5500030517578,144.85000610351562,138.0500030517578,143.25,2218860
2025-05-05,142.39999389648438,144.14999389648438,138.60000610351562,142.39999389648438,1720480
2025-05-06,150.6999969482422,151.5,144.35000610351562,148.14999389648438,2379740
2025-05-07,144.75,152.3000030517578,143.39999389648438,147.89999389648438,2431580
2025-05-08,136.6999969482422,142.8000030517578,134.5,140.89999389648438,2781420
2025-05-09,134.9499969482422,137.0500030517578,132.5500030517578,135.4499969482422,2004880
2025-05-12,108.55000305175781,119.75,108.3499984741211,119.05000305175781,2962820
2025-05-13,107.5,107.69999694824219,102.69999694824219,106.05000305175781,2595280
2025-05-14,110.69999694824219,111.5999984741211,107.25,107.25,2615340
2025-05-15,108.1500015258789,114.0,107.9000015258789,112.44999694824219,2085500
2025-05-16,107.55000305175781,108.8499984741211,105.55000305175781,106.5,2131060
2025-05-19,109.1500015258789,115.0,108.1500015258789,114.5,2661840
2025-05-20,107.69999694824219,112.19999694824219,107.5,109.19999694824219,3339180
2025-05-21,118.94999694824219,121.3499984741211,108.4000015258789,111.5999984741211,5701960
2025-05-22,117.3499984741211,121.5,114.55000305175781,119.9000015258789,3746280
2025-05-23,129.25,131.0,123.25,129.85000610351562,4841500
2025-05-27,109.75,119.25,109.44999694824219,117.05000305175781,2894780
2025-05-28,111.80000305175781,112.69999694824219,109.30000305175781,109.3499984741211,1752120
2025-05-29,111.6500015258789,114.19999694824219,107.30000305175781,107.30000305175781,3322320
2025-05-30,112.94999694824219,119.44999694824219,110.8499984741211,113.8499984741211,4620060
2025-06-02,110.6500015258789,115.69999694824219,110.5999984741211,114.4000015258789,2561860
2025-06-03,107.3499984741211,110.8499984741211,106.69999694824219,109.94999694824219,2286300
2025-06-04,106.69999694824219,108.30000305175781,106.19999694824219,106.8499984741211,2525120
2025-06-05,109.94999694824219,111.5,102.3499984741211,105.05000305175781,4842800
2025-06-06,103.25,106.0,102.5999984741211,105.5,2871560
2025-06-09,101.55000305175781,102.9000015258789,100.0999984741211,102.25,1806340
2025-06-10,100.94999694824219,102.25,99.8499984741211,101.0999984741211,2219660
2025-06-11,102.0,104.3499984741211,96.5,98.1500015258789,4924900
2025-06-12,103.75,105.0,101.3499984741211,104.0,2940700
2025-06-13,116.0999984741211,118.69999694824219,107.19999694824219,111.5999984741211,9469980
2025-06-16,103.94999694824219,109.3499984741211,102.55000305175781,109.19999694824219,4540360
2025-06-17,112.6500015258789,115.8499984741211,105.75,106.69999694824219,6346920
2025-06-18,108.4000015258789,114.6500015258789,105.44999694824219,112.9000015258789,5885900
2025-06-20,110.5,112.69999694824219,106.19999694824219,107.0,4730720
2025-06-23,108.0,116.80000305175781,107.80000305175781,109.8499984741211,8112940
2025-06-24,97.30000305175781,100.0,97.19999694824219,99.75,3685960
2025-06-25,95.4000015258789,97.69999694824219,95.19999694824219,95.55000305175781,1764160
2025-06-26,94.3499984741211,95.19999694824219,93.6500015258789,95.0999984741211,1838620
2025-06-27,94.55000305175781,97.3499984741211,93.19999694824219,93.44999694824219,2952920
2025-06-30,93.75,94.9000015258789,92.5,92.75,2224420
2025-07-01,93.5999984741211,94.80000305175781,92.25,94.69999694824219,3129820
2025-07-02,93.25,94.3499984741211,91.94999694824219,93.6500015258789,2796560
2025-07-03,92.25,92.69999694824219,90.0999984741211,90.75,3117260
2025-07-07,93.3499984741211,96.30000305175781,92.94999694824219,93.69999694824219,4923540
2025-07-08,90.19999694824219,91.44999694824219,89.19999694824219,90.94999694824219,2897380
2025-07-09,85.69999694824219,88.25,85.3499984741211,86.9000015258789,4020460
2025-07-10,84.5,85.9000015258789,84.1500015258789,85.0,2349260
2025-07-11,85.1500015258789,87.5999984741211,83.94999694824219,87.1500015258789,3539720
2025-07-14,87.0999984741211,87.3499984741211,85.69999694824219,86.44999694824219,2598960
2025-07-15,86.30000305175781,86.5999984741211,84.25,84.44999694824219,3031700
2025-07-16,87.19999694824219,93.4000015258789,85.3499984741211,85.80000305175781,5681660
2025-07-17,86.8499984741211,87.4000015258789,85.9000015258789,86.80000305175781,2082300
2025-07-18,84.9000015258789,86.5,84.80000305175781,85.25,2700740
2025-07-21,83.94999694824219,84.19999694824219,81.55000305175781,83.69999694824219,2688960
2025-07-22,83.5999984741211,86.75,83.1500015258789,83.55000305175781,3067620
2025-07-23,78.55000305175781,82.8499984741211,78.25,81.69999694824219,4412440
2025-07-24,78.0999984741211,78.5,76.75,77.75,2855280
2025-07-25,77.1500015258789,78.6500015258789,76.80000305175781,78.30000305175781,3222720
2025-07-28,73.94999694824219,75.5999984741211,73.80000305175781,74.6500015258789,4024940
2025-07-29,76.5,77.0999984741211,72.0,72.5999984741211,4785400
2025-07-30,77.0999984741211,78.8499984741211,74.9000015258789,76.0,5874580
2025-07-31,77.19999694824219,78.1500015258789,73.69999694824219,74.69999694824219,5998220
2025-08-01,86.94999694824219,89.6500015258789,82.80000305175781,82.94999694824219,13146760
2025-08-04,78.0,83.5,78.0,83.3499984741211,4184900
2025-08-05,79.30000305175781,82.69999694824219,77.5,77.69999694824219,3963960
2025-08-06,75.4000015258789,79.8499984741211,75.25,79.0,3575640
2025-08-07,76.19999694824219,78.0999984741211,73.55000305175781,73.9000015258789,3658080
2025-08-08,72.44999694824219,74.8499984741211,72.3499984741211,74.5,3976820
2025-08-11,72.80000305175781,73.5,71.30000305175781,72.0999984741211,2560100
2025-08-12,68.30000305175781,71.0999984741211,68.05000305175781,70.94999694824219,5289520
2025-08-13,67.5,68.3499984741211,66.69999694824219,66.80000305175781,3221220
2025-08-14,67.94999694824219,69.8499984741211,67.4000015258789,69.55000305175781,4127800
2025-08-15,67.5999984741211,68.5,67.0,67.30000305175781,4817820
2025-08-18,65.0999984741211,67.5,64.3499984741211,67.44999694824219,4755360
2025-08-19,66.94999694824219,67.5999984741211,64.0,64.1500015258789,5270260
2025-08-20,66.69999694824219,70.3499984741211,66.25,67.3499984741211,6548540
2025-08-21,68.05000305175781,69.6500015258789,67.0999984741211,68.0,3965500
2025-08-22,59.54999923706055,67.75,59.54999923706055,67.6500015258789,7376800
2025-08-25,59.95000076293945,61.150001525878906,59.349998474121094,60.599998474121094,2525840
2025-08-26,59.25,60.70000076293945,59.20000076293945,60.54999923706055,2075900
2025-08-27,59.5,60.79999923706055,59.20000076293945,59.650001525878906,2708420
2025-08-28,58.45000076293945,59.70000076293945,58.099998474121094,58.45000076293945,3023260
2025-08-29,60.29999923706055,61.099998474121094,57.849998474121094,58.400001525878906,4997660
2025-09-02,63.04999923706055,66.9000015258789,63.0,65.0,7868340
2025-09-03,60.650001525878906,62.75,60.599998474121094,62.5,4378600
2025-09-04,58.0,60.349998474121094,57.849998474121094,60.150001525878906,3567000
2025-09-05,58.20000076293945,60.650001525878906,55.79999923706055,55.900001525878906,6486940
2025-09-08,56.599998474121094,57.599998474121094,56.29999923706055,57.400001525878906,3558640
2025-09-09,56.20000076293945,58.04999923706055,56.0,56.900001525878906,3518040
2025-09-10,55.54999923706055,56.400001525878906,54.75,55.04999923706055,4996320
2025-09-11,53.70000076293945,54.79999923706055,53.650001525878906,54.349998474121094,3662620
2025-09-12,53.54999923706055,53.95000076293945,52.75,53.70000076293945,2724240
2025-09-15,54.400001525878906,54.70000076293945,52.599998474121094,52.75,4425660
2025-09-16,55.75,55.95000076293945,54.45000076293945,54.5,4717160
2025-09-17,52.75,55.29999923706055,51.54999923706055,55.150001525878906,8029340
2025-09-18,52.70000076293945,52.849998474121094,51.25,51.45000076293945,4424480
2025-09-19,52.54999923706055,53.70000076293945,51.900001525878906,51.900001525878906,3849980
2025-09-22,53.95000076293945,54.099998474121094,52.54999923706055,53.25,3928960
2025-09-23,54.79999923706055,56.25,53.54999923706055,53.599998474121094,7512600
2025-09-24,53.849998474121094,56.400001525878906,53.849998474121094,54.349998474121094,4318980
2025-09-25,55.04999923706055,56.5,53.25,55.650001525878906,7733440
2025-09-26,51.70000076293945,55.5,51.599998474121094,54.150001525878906,4924920
2025-09-29,52.400001525878906,53.20000076293945,51.20000076293945,51.349998474121094,4131340
2025-09-30,52.20000076293945,53.400001525878906,51.95000076293945,53.099998474121094,3098760
2025-10-01,51.95000076293945,53.150001525878906,51.599998474121094,53.04999923706055,3193600
2025-10-02,53.0,53.099998474121094,51.45000076293945,51.54999923706055,3901600
2025-10-03,52.5,53.599998474121094,52.150001525878906,52.45000076293945,3650620
2025-10-06,52.099998474121094,53.150001525878906,51.849998474121094,52.0,3001560
2025-10-07,53.70000076293945,54.349998474121094,51.599998474121094,51.900001525878906,5520800
2025-10-08,52.25,53.849998474121094,52.150001525878906,53.25,3351320
2025-10-09,52.45000076293945,53.79999923706055,51.75,52.0,4923460
2025-10-10,62.45000076293945,63.45000076293945,51.900001525878906,52.5,29043480
2025-10-13,55.54999923706055,58.0,54.79999923706055,57.5,7352040
2025-10-14,58.95000076293945,63.0,56.25,60.29999923706055,9357620
2025-10-15,59.75,62.20000076293945,56.150001525878906,56.75,7872680
2025-10-16,68.75,69.0999984741211,58.79999923706055,59.20000076293945,14542440
2025-10-17,60.5,70.5999984741211,60.45000076293945,66.69999694824219,12837660
2025-10-20,53.349998474121094,58.0,53.04999923706055,57.900001525878906,5693620
2025-10-21,52.79999923706055,55.5,52.150001525878906,54.099998474121094,4960000
2025-10-22,53.849998474121094,58.150001525878906,52.75,53.20000076293945,12164640
2025-10-23,52.20000076293945,54.70000076293945,52.0,54.29999923706055,5143780
2025-10-24,51.0,51.599998474121094,49.95000076293945,50.150001525878906,4808080
2025-10-27,48.650001525878906,49.54999923706055,48.25,48.79999923706055,4349340
2025-10-28,50.599998474121094,50.849998474121094,48.54999923706055,48.75,5191280
2025-10-29,52.04999923706055,52.20000076293945,49.29999923706055,50.150001525878906,8047540
2025-10-30,52.95000076293945,53.0,50.349998474121094,51.70000076293945,7051980
2025-10-31,53.04999923706055,54.79999923706055,50.900001525878906,51.04999923706055,6630340
2025-11-03,52.5,54.849998474121094,51.849998474121094,52.400001525878906,5097100
2025-11-04,55.099998474121094,56.25,53.349998474121094,55.54999923706055,9997100
2025-11-05,52.20000076293945,55.650001525878906,51.25,55.349998474121094,6205620
2025-11-06,55.5,56.599998474121094,52.29999923706055,52.79999923706055,11772560
2025-11-07,54.849998474121094,60.349998474121094,54.70000076293945,57.79999923706055,10701020
2025-11-10,50.349998474121094,52.04999923706055,50.04999923706055,51.5,6431460
2025-11-11,49.95000076293945,50.650001525878906,49.75,50.5,2787380
2025-11-12,50.54999923706055,51.400001525878906,49.5,49.5,4033220
2025-11-13,55.75,57.0,50.70000076293945,51.45000076293945,11096520
2025-11-14,54.150001525878906,59.5,52.75,58.29999923706055,10512420
2025-11-17,58.5,59.599998474121094,53.5,55.5,9380380
2025-11-18,61.099998474121094,63.849998474121094,58.349998474121094,60.849998474121094,13911540
2025-11-19,59.29999923706055,62.400001525878906,57.099998474121094,61.20000076293945,8139000
2025-11-20,65.6500015258789,66.38999938964844,52.810001373291016,53.52000045776367,15935400
2025-11-21,60.630001068115234,68.4800033569336,59.470001220703125,63.13999938964844,13611200
2025-11-24,53.849998474121094,59.33000183105469,53.849998474121094,59.0,9691400
2025-11-25,51.70000076293945,57.08000183105469,51.40999984741211,54.04999923706055,8096200
2025-11-26,49.4900016784668,51.029998779296875,49.0099983215332,50.779998779296875,8514500
2025-11-28,47.59000015258789,49.279998779296875,47.59000015258789,49.220001220703125,3862500
2025-12-01,47.849998474121094,49.4900016784668,46.849998474121094,49.40999984741211,8258800
2025-12-02,46.75,47.84000015258789,46.599998474121094,47.08000183105469,8150500
2025-12-03,46.43000030517578,47.790000915527344,46.15999984741211,47.61000061035156,6160900
2025-12-04,45.65999984741211,46.900001525878906,45.54999923706055,45.86000061035156,6654900
2025-12-05,44.7599983215332,45.869998931884766,44.75,45.38999938964844,7079200
2025-12-08,45.70000076293945,46.58000183105469,44.65999984741211,44.66999816894531,7999500
2025-12-09,45.91999816894531,46.25,44.97999954223633,45.95000076293945,6489100
2025-12-10,43.13999938964844,46.66999816894531,42.970001220703125,46.209999084472656,12377800
2025-12-11,42.209999084472656,45.119998931884766,42.09000015258789,43.790000915527344,10243800
2025-12-12,42.279998779296875,45.189998626708984,41.33000183105469,41.7599983215332,14623800
2025-12-15,42.220001220703125,43.7599983215332,41.43000030517578,41.59000015258789,9583300
2025-12-16,42.09000015258789,43.65999984741211,41.65999984741211,42.56999969482422,11821700
2025-12-17,43.25,43.38999938964844,41.15999984741211,41.779998779296875,11122000
2025-12-18,41.08000183105469,42.54999923706055,40.599998474121094,41.650001525878906,10864500
2025-12-19,38.65999984741211,40.45000076293945,38.529998779296875,40.400001525878906,6814300
2025-12-22,36.79999923706055,37.84000015258789,36.66999816894531,37.540000915527344,5383700
2025-12-23,36.97999954223633,37.15999984741211,36.61000061035156,37.08000183105469,4483100
2025-12-24,36.88999938964844,37.06999969482422,36.529998779296875,36.77000045776367,2140000
2025-12-26,36.7599983215332,37.470001220703125,36.529998779296875,36.56999969482422,3478600
2025-12-29,36.119998931884766,37.290000915527344,35.66999816894531,37.279998779296875,5015800
2025-12-30,35.41999816894531,35.939998626708984,35.099998474121094,35.939998626708984,4010000
2025-12-31,35.93000030517578,36.08000183105469,34.95000076293945,35.349998474121094,5205300
2026-01-02,34.970001220703125,35.84000015258789,34.63999938964844,34.86000061035156,6229700
2026-01-05,35.459999084472656,35.459999084472656,34.279998779296875,34.54999923706055,5397600
2026-01-06,34.72999954223633,35.459999084472656,34.619998931884766,35.41999816894531,5104200
2026-01-07,35.58000183105469,35.93000030517578,34.9900016784668,34.9900016784668,5587600
2026-01-08,35.150001525878906,35.9900016784668,34.779998779296875,35.84000015258789,6546500
2026-01-09,34.25,35.59000015258789,33.95000076293945,34.90999984741211,6870000
2026-01-12,34.34000015258789,35.36000061035156,34.220001220703125,35.36000061035156,4771900
2026-01-13,35.61000061035156,36.15999984741211,34.06999969482422,34.06999969482422,8853900
2026-01-14,37.02000045776367,38.40999984741211,36.459999084472656,36.970001220703125,12722900
2026-01-15,35.310001373291016,35.650001525878906,34.720001220703125,35.189998626708984,7637200
2026-01-16,35.540000915527344,35.9900016784668,34.779998779296875,35.029998779296875,6791400
2026-01-20,41.5099983215332,42.5,38.09000015258789,40.15999984741211,17095800
2026-01-21,35.779998779296875,39.7400016784668,35.20000076293945,38.95000076293945,12163800
2026-01-22,34.369998931884766,35.77000045776367,34.369998931884766,34.959999084472656,6410900
2026-01-23,35.40999984741211,35.540000915527344,34.06999969482422,35.099998474121094,7253000
2026-01-26,35.31999969482422,35.5099983215332,34.58000183105469,35.279998779296875,4765400
2026-01-27,36.25,36.25,34.81999969482422,35.2400016784668,4608500
2026-01-28,36.2599983215332,36.95000076293945,35.45000076293945,35.869998931884766,7369400
2026-01-29,36.65999984741211,39.90999984741211,36.54999923706055,36.959999084472656,10733300
2026-01-30,37.22999954223633,38.08000183105469,35.880001068115234,37.31999969482422,9137900
2026-02-02,34.630001068115234,36.91999816894531,34.31999969482422,36.91999816894531,8572700
2026-02-03,36.720001220703125,39.11000061035156,34.650001525878906,34.83000183105469,13430100
2026-02-04,37.66999816894531,39.93000030517578,36.029998779296875,36.380001068115234,15310400
2026-02-05,41.060001373291016,41.880001068115234,38.439998626708984,39.81999969482422,15047700
2026-02-06,37.29999923706055,39.459999084472656,36.79999923706055,39.220001220703125,8150300
2026-02-09,35.31999969482422,37.38999938964844,35.20000076293945,37.060001373291016,4765900
2026-02-10,36.279998779296875,36.5,35.16999816894531,35.459999084472656,6134100
2026-02-11,36.310001373291016,37.59000015258789,35.06999969482422,35.15999984741211,8882700
2026-02-12,39.72999954223633,39.849998474121094,35.43000030517578,35.7400016784668,13125300
2026-02-13,40.59000015258789,41.650001525878906,37.56999969482422,39.630001068115234,13565400
2026-02-17,38.43000030517578,42.599998474121094,38.16999816894531,41.0,10369200
2026-02-18,38.470001220703125,39.349998474121094,37.209999084472656,38.650001525878906,6833700
2026-02-19,40.029998779296875,41.18000030517578,39.54999923706055,40.0099983215332,7330900
2026-02-20,38.56999969482422,41.470001220703125,38.029998779296875,40.77000045776367,10299700
2026-02-23,40.97999954223633,41.31999969482422,38.029998779296875,38.779998779296875,10086200
2026-02-24,38.75,41.52000045776367,38.619998931884766,40.720001220703125,6203300
2026-02-25,36.720001220703125,38.02000045776367,36.619998931884766,37.779998779296875,5973900
2026-02-26,37.439998626708984,39.54999923706055,36.34000015258789,36.34000015258789,8953600
2026-02-27,39.650001525878906,40.90999984741211,38.560001373291016,40.27000045776367,10294100
2026-03-02,40.400001525878906,43.310001373291016,39.29999923706055,43.11000061035156,11303500
2026-03-03,43.150001525878906,49.59000015258789,41.439998626708984,45.04999923706055,18140700
2026-03-04,40.689998626708984,43.02000045776367,39.77000045776367,42.40999984741211,10370800
2026-03-05,44.75,47.61000061035156,41.650001525878906,42.56999969482422,14845900
2026-03-06,54.09000015258789,54.25,48.0099983215332,50.0,13327500
2026-03-09,46.0,57.95000076293945,45.0,54.880001068115234,13917600
2026-03-10,49.79999923706055,49.79999923706055,43.029998779296875,46.65999984741211,9770500
2026-03-11,46.2599983215332,49.540000915527344,46.02000045776367,48.400001525878906,8733300
2026-03-12,50.81999969482422,51.15999984741211,48.31999969482422,49.5,6476700
2026-03-13,52.290000915527344,52.41999816894531,47.61000061035156,48.93000030517578,6576400
2026-03-16,46.08000183105469,49.470001220703125,46.08000183105469,49.349998474121094,7856600
2026-03-17,45.279998779296875,45.91999816894531,44.06999969482422,45.25,5627200
2026-03-18,51.029998779296875,51.2599983215332,47.04999923706055,47.279998779296875,8097000
2026-03-19,48.97999954223633,55.5,47.25,54.59000015258789,9020000
2026-03-20,54.099998474121094,55.15999984741211,49.11000061035156,49.20000076293945,8959700
2026-03-23,49.880001068115234,51.900001525878906,46.540000915527344,48.38999938964844,8828600
2026-03-24,50.25,52.69499969482422,48.77000045776367,52.150001525878906,3483911
