date,Close,High,Low,Open
2026-08-31 15:15:00+00:00,26.03,26.035,26.025,26.025
2026-08-31 15:16:00+00:00,26.025,26.035,26.025,26.025
2026-08-31 15:17:00+00:00,26.015,26.025,26.015,26.025
2026-08-31 15:18:00+00:00,26.015,26.02,26.015,26.015
2026-08-31 15:19:00+00:00,26.025,26.025,26.015,26.015
2026-08-31 15:20:00+00:00,26.015,26.025,26.015,26.025
2026-08-31 15:21:00+00:00,26.025,26.025,26.015,26.015
2026-08-31 15:22:00+00:00,26.025,26.025,26.015,26.025
2026-08-31 15:23:00+00:00,26.025,26.03,26.025,26.025
2026-08-31 15:24:00+00:00,26.025,26.03,26.025,26.025
2026-08-31 15:25:00+00:00,26.025,26.035,26.025,26.025
2026-08-31 15:26:00+00:00,26.025,26.03,26.025,26.025
2026-08-31 15:27:00+00:00,26.025,26.025,26.025,26.025
2026-08-31 15:28:00+00:00,26.035,26.035,26.025,26.025
2026-08-31 15:29:00+00:00,26.035,26.035,26.035,26.035
2026-08-31 15:30:00+00:00,26.015,26.035,26.015,26.035
2026-08-31 15:31:00+00:00,26.005,26.015,26.0,26.015
2026-08-31 15:32:00+00:00,26.005,26.005,26.0,26.005
2026-08-31 15:33:00+00:00,25.995,26.005,25.99,26.005
2026-08-31 15:34:00+00:00,25.975,25.995,25.975,25.99
2026-08-31 15:35:00+00:00,25.97,25.975,25.97,25.975
2026-08-31 15:36:00+00:00,25.96,25.97,25.95,25.97
2026-08-31 15:37:00+00:00,25.95,25.965,25.945,25.965
2026-08-31 15:38:00+00:00,25.935,25.955,25.93,25.95
2026-08-31 15:39:00+00:00,25.955,25.975,25.935,25.935
2026-08-31 15:40:00+00:00,25.985,25.985,25.955,25.955
2026-08-31 15:41:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 15:42:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 15:43:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 15:44:00+00:00,25.995,26.0,25.995,25.995
2026-08-31 15:45:00+00:00,26.005,26.005,25.995,25.995
2026-08-31 15:46:00+00:00,26.005,26.005,26.0,26.005
2026-08-31 15:47:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 15:48:00+00:00,26.015,26.015,26.005,26.005
2026-08-31 15:49:00+00:00,26.015,26.015,26.015,26.015
2026-08-31 15:50:00+00:00,26.015,26.015,26.015,26.015
2026-08-31 15:51:00+00:00,26.005,26.015,26.005,26.015
2026-08-31 15:52:00+00:00,26.015,26.015,26.005,26.005
2026-08-31 15:53:00+00:00,26.005,26.015,26.005,26.015
2026-08-31 15:54:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 15:55:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 15:56:00+00:00,26.005,26.01,26.0,26.005
2026-08-31 15:57:00+00:00,25.985,26.005,25.985,26.005
2026-08-31 15:58:00+00:00,25.975,25.985,25.975,25.985
2026-08-31 15:59:00+00:00,25.975,25.975,25.975,25.975
2026-08-31 16:00:00+00:00,25.98,25.985,25.965,25.975
2026-08-31 16:01:00+00:00,25.975,25.985,25.975,25.98
2026-08-31 16:02:00+00:00,25.975,25.98,25.975,25.975
2026-08-31 16:03:00+00:00,25.975,25.975,25.975,25.975
2026-08-31 16:04:00+00:00,25.975,25.975,25.97,25.975
2026-08-31 16:05:00+00:00,25.965,25.975,25.965,25.975
2026-08-31 16:06:00+00:00,25.975,25.975,25.965,25.965
2026-08-31 16:07:00+00:00,25.975,25.975,25.975,25.975
2026-08-31 16:08:00+00:00,25.985,25.99,25.975,25.975
2026-08-31 16:09:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:10:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:11:00+00:00,25.985,25.99,25.985,25.985
2026-08-31 16:12:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 16:13:00+00:00,25.985,25.995,25.985,25.995
2026-08-31 16:14:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 16:15:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:16:00+00:00,25.985,25.995,25.985,25.995
2026-08-31 16:17:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:18:00+00:00,25.985,25.985,25.98,25.985
2026-08-31 16:19:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:20:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:21:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 16:22:00+00:00,25.975,25.985,25.975,25.985
2026-08-31 16:23:00+00:00,25.985,25.985,25.975,25.975
2026-08-31 16:24:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 16:25:00+00:00,25.995,25.995,25.99,25.995
2026-08-31 16:26:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:27:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:28:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:29:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:30:00+00:00,26.005,26.005,25.995,25.995
2026-08-31 16:31:00+00:00,26.015,26.015,26.005,26.005
2026-08-31 16:32:00+00:00,26.005,26.015,26.005,26.015
2026-08-31 16:33:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 16:34:00+00:00,25.995,26.005,25.995,26.005
2026-08-31 16:35:00+00:00,25.995,26.0,25.995,25.995
2026-08-31 16:36:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:37:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:38:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:39:00+00:00,25.995,25.995,25.985,25.995
2026-08-31 16:40:00+00:00,25.995,26.0,25.99,25.995
2026-08-31 16:41:00+00:00,26.005,26.005,25.995,25.995
2026-08-31 16:42:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 16:43:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 16:44:00+00:00,26.005,26.005,26.005,26.005
2026-08-31 16:45:00+00:00,25.995,26.005,25.99,26.005
2026-08-31 16:46:00+00:00,25.995,25.995,25.99,25.995
2026-08-31 16:47:00+00:00,25.985,25.995,25.985,25.995
2026-08-31 16:48:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 16:49:00+00:00,25.995,26.0,25.995,25.995
2026-08-31 16:50:00+00:00,26.0,26.005,25.995,25.995
2026-08-31 16:51:00+00:00,25.995,26.005,25.995,26.005
2026-08-31 16:52:00+00:00,26.005,26.005,25.995,25.995
2026-08-31 16:53:00+00:00,25.995,26.005,25.995,26.005
2026-08-31 16:54:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:55:00+00:00,25.985,25.995,25.985,25.995
2026-08-31 16:56:00+00:00,25.995,25.995,25.985,25.985
2026-08-31 16:57:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:58:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 16:59:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 17:00:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 17:01:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 17:02:00+00:00,25.995,25.995,25.995,25.995
2026-08-31 17:03:00+00:00,25.985,25.995,25.985,25.995
2026-08-31 17:04:00+00:00,25.985,25.985,25.985,25.985
2026-08-31 17:05:00+00:00,25.975,25.985,25.97,25.985
2026-08-31 17:06:00+00:00,25.965,25.975,25.965,25.975
2026-08-31 17:07:00+00:00,25.965,25.965,25.955,25.965
2026-08-31 17:08:00+00:00,25.96,25.965,25.96,25.965
2026-08-31 17:09:00+00:00,25.955,25.96,25.955,25.96
2026-08-31 17:10:00+00:00,25.955,25.955,25.95,25.955
2026-08-31 17:11:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 17:12:00+00:00,25.955,25.96,25.955,25.955
2026-08-31 17:13:00+00:00,25.965,25.97,25.955,25.955
2026-08-31 17:14:00+00:00,25.965,25.97,25.965,25.965
2026-08-31 17:15:00+00:00,25.975,25.975,25.965,25.965
2026-08-31 17:16:00+00:00,25.975,25.975,25.97,25.975
2026-08-31 17:17:00+00:00,25.965,25.975,25.965,25.975
2026-08-31 17:18:00+00:00,25.955,25.965,25.955,25.965
2026-08-31 17:19:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 17:20:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 17:21:00+00:00,25.945,25.955,25.945,25.955
2026-08-31 17:22:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 17:23:00+00:00,25.945,25.95,25.945,25.945
2026-08-31 17:24:00+00:00,25.935,25.945,25.935,25.945
2026-08-31 17:25:00+00:00,25.935,25.935,25.93,25.935
2026-08-31 17:26:00+00:00,25.935,25.935,25.925,25.93
2026-08-31 17:27:00+00:00,25.925,25.935,25.925,25.935
2026-08-31 17:28:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 17:29:00+00:00,25.915,25.925,25.915,25.925
2026-08-31 17:30:00+00:00,25.925,25.925,25.915,25.915
2026-08-31 17:31:00+00:00,25.935,25.935,25.925,25.925
2026-08-31 17:32:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:33:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:34:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:35:00+00:00,25.935,25.945,25.935,25.935
2026-08-31 17:36:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:37:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:38:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:39:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:40:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:41:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:42:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:43:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 17:44:00+00:00,25.945,25.945,25.935,25.935
2026-08-31 17:45:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 17:46:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 17:47:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 17:48:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 17:49:00+00:00,25.945,25.95,25.945,25.945
2026-08-31 17:50:00+00:00,25.955,25.955,25.945,25.945
2026-08-31 17:51:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 17:52:00+00:00,25.945,25.955,25.94,25.955
2026-08-31 17:53:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 17:54:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 17:55:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 17:56:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 17:57:00+00:00,25.94,25.945,25.94,25.945
2026-08-31 17:58:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 17:59:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:00:00+00:00,25.945,25.945,25.935,25.945
2026-08-31 18:01:00+00:00,25.945,25.95,25.945,25.945
2026-08-31 18:02:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 18:03:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:04:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:05:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:06:00+00:00,25.925,25.945,25.92,25.945
2026-08-31 18:07:00+00:00,25.935,25.935,25.925,25.925
2026-08-31 18:08:00+00:00,25.935,25.94,25.935,25.935
2026-08-31 18:09:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:10:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:11:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:12:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:13:00+00:00,25.945,25.945,25.935,25.935
2026-08-31 18:14:00+00:00,25.955,25.955,25.945,25.945
2026-08-31 18:15:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:16:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:17:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:18:00+00:00,25.945,25.955,25.945,25.955
2026-08-31 18:19:00+00:00,25.95,25.955,25.945,25.945
2026-08-31 18:20:00+00:00,25.955,25.955,25.945,25.95
2026-08-31 18:21:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:22:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:23:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:24:00+00:00,25.955,25.955,25.955,25.955
2026-08-31 18:25:00+00:00,25.955,25.955,25.95,25.955
2026-08-31 18:26:00+00:00,25.945,25.955,25.945,25.95
2026-08-31 18:27:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:28:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:29:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:30:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:31:00+00:00,25.945,25.945,25.94,25.945
2026-08-31 18:32:00+00:00,25.945,25.945,25.945,25.945
2026-08-31 18:33:00+00:00,25.935,25.945,25.935,25.945
2026-08-31 18:34:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:35:00+00:00,25.925,25.935,25.925,25.935
2026-08-31 18:36:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:37:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:38:00+00:00,25.92,25.925,25.92,25.925
2026-08-31 18:39:00+00:00,25.92,25.925,25.92,25.925
2026-08-31 18:40:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:41:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:42:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:43:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:44:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:45:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:46:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:47:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:48:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:49:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:50:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:51:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:52:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 18:53:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 18:54:00+00:00,25.935,25.935,25.925,25.925
2026-08-31 18:55:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:56:00+00:00,25.935,25.935,25.935,25.935
2026-08-31 18:57:00+00:00,25.935,25.935,25.93,25.935
2026-08-31 18:58:00+00:00,25.925,25.935,25.925,25.935
2026-08-31 18:59:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 19:00:00+00:00,25.915,25.925,25.915,25.925
2026-08-31 19:01:00+00:00,25.925,25.925,25.915,25.915
2026-08-31 19:02:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 19:03:00+00:00,25.925,25.925,25.925,25.925
2026-08-31 19:04:00+00:00,25.915,25.925,25.915,25.925
2026-08-31 19:05:00+00:00,25.925,25.925,25.915,25.915
2026-08-31 19:06:00+00:00,25.925,25.925,25.92,25.925
2026-08-31 19:07:00+00:00,25.915,25.925,25.915,25.925
2026-08-31 19:08:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:09:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:10:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:11:00+00:00,25.915,25.915,25.91,25.915
2026-08-31 19:12:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:13:00+00:00,25.905,25.915,25.905,25.915
2026-08-31 19:14:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:15:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:16:00+00:00,25.915,25.915,25.905,25.905
2026-08-31 19:17:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:18:00+00:00,25.915,25.915,25.91,25.915
2026-08-31 19:19:00+00:00,25.915,25.915,25.91,25.915
2026-08-31 19:20:00+00:00,25.915,25.915,25.91,25.915
2026-08-31 19:21:00+00:00,25.915,25.915,25.91,25.915
2026-08-31 19:22:00+00:00,25.915,25.915,25.915,25.915
2026-08-31 19:23:00+00:00,25.905,25.915,25.9,25.915
2026-08-31 19:24:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:25:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:26:00+00:00,25.915,25.915,25.905,25.905
2026-08-31 19:27:00+00:00,25.905,25.915,25.905,25.915
2026-08-31 19:28:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:29:00+00:00,25.895,25.905,25.89,25.905
2026-08-31 19:30:00+00:00,25.895,25.895,25.885,25.895
2026-08-31 19:31:00+00:00,25.885,25.895,25.885,25.895
2026-08-31 19:32:00+00:00,25.895,25.895,25.885,25.885
2026-08-31 19:33:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:34:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:35:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:36:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:37:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:38:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:39:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:40:00+00:00,25.895,25.895,25.895,25.895
2026-08-31 19:41:00+00:00,25.905,25.905,25.895,25.895
2026-08-31 19:42:00+00:00,25.905,25.915,25.905,25.905
2026-08-31 19:43:00+00:00,25.915,25.915,25.905,25.905
2026-08-31 19:44:00+00:00,25.915,25.915,25.905,25.915
2026-08-31 19:45:00+00:00,25.905,25.915,25.905,25.915
2026-08-31 19:46:00+00:00,25.895,25.905,25.89,25.905
2026-08-31 19:47:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:48:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:49:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:50:00+00:00,25.905,25.905,25.885,25.885
2026-08-31 19:51:00+00:00,25.905,25.905,25.905,25.905
2026-08-31 19:52:00+00:00,25.915,25.915,25.9,25.905
2026-08-31 19:53:00+00:00,25.905,25.915,25.895,25.915
2026-08-31 19:54:00+00:00,25.895,25.905,25.89,25.905
2026-08-31 19:55:00+00:00,25.895,25.905,25.895,25.895
2026-08-31 19:56:00+00:00,25.895,25.895,25.89,25.895
2026-08-31 19:57:00+00:00,25.885,25.895,25.88,25.895
2026-08-31 19:58:00+00:00,25.865,25.885,25.865,25.885
2026-08-31 19:59:00+00:00,25.815,25.875,25.785,25.865
2026-09-01 13:30:00+00:00,25.66,25.69,25.645,25.67
2026-09-01 13:31:00+00:00,25.745,25.745,25.645,25.66
2026-09-01 13:32:00+00:00,25.695,25.745,25.695,25.745
2026-09-01 13:33:00+00:00,25.675,25.695,25.665,25.695
2026-09-01 13:34:00+00:00,25.76,25.76,25.675,25.675
2026-09-01 13:35:00+00:00,25.765,25.775,25.74,25.76
2026-09-01 13:36:00+00:00,25.75,25.765,25.745,25.765
2026-09-01 13:37:00+00:00,25.735,25.75,25.725,25.75
2026-09-01 13:38:00+00:00,25.755,25.765,25.725,25.735
2026-09-01 13:39:00+00:00,25.755,25.76,25.735,25.755
2026-09-01 13:40:00+00:00,25.745,25.765,25.735,25.755
2026-09-01 13:41:00+00:00,25.775,25.775,25.745,25.745
2026-09-01 13:42:00+00:00,25.825,25.825,25.775,25.775
2026-09-01 13:43:00+00:00,25.865,25.87,25.825,25.825
2026-09-01 13:44:00+00:00,25.855,25.875,25.845,25.865
2026-09-01 13:45:00+00:00,25.845,25.855,25.815,25.855
2026-09-01 13:46:00+00:00,25.865,25.865,25.835,25.845
2026-09-01 13:47:00+00:00,25.915,25.925,25.865,25.865
2026-09-01 13:48:00+00:00,25.875,25.925,25.87,25.915
2026-09-01 13:49:00+00:00,25.925,25.925,25.875,25.875
2026-09-01 13:50:00+00:00,25.945,25.95,25.925,25.925
2026-09-01 13:51:00+00:00,25.935,25.955,25.93,25.945
2026-09-01 13:52:00+00:00,25.96,25.965,25.935,25.935
2026-09-01 13:53:00+00:00,25.945,25.965,25.935,25.965
2026-09-01 13:54:00+00:00,25.925,25.945,25.92,25.945
2026-09-01 13:55:00+00:00,25.945,25.95,25.915,25.925
2026-09-01 13:56:00+00:00,25.93,25.955,25.93,25.945
2026-09-01 13:57:00+00:00,25.905,25.935,25.905,25.93
2026-09-01 13:58:00+00:00,25.885,25.91,25.875,25.905
2026-09-01 13:59:00+00:00,25.885,25.885,25.875,25.885
2026-09-01 14:00:00+00:00,25.855,25.885,25.855,25.885
2026-09-01 14:01:00+00:00,25.875,25.875,25.855,25.855
2026-09-01 14:02:00+00:00,25.885,25.895,25.865,25.875
2026-09-01 14:03:00+00:00,25.895,25.9,25.885,25.885
2026-09-01 14:04:00+00:00,25.905,25.905,25.885,25.895
2026-09-01 14:05:00+00:00,25.925,25.935,25.905,25.905
2026-09-01 14:06:00+00:00,25.935,25.935,25.925,25.925
2026-09-01 14:07:00+00:00,25.935,25.94,25.93,25.935
2026-09-01 14:08:00+00:00,25.965,25.965,25.935,25.94
2026-09-01 14:09:00+00:00,25.965,25.97,25.96,25.965
2026-09-01 14:10:00+00:00,25.975,25.975,25.96,25.965
2026-09-01 14:11:00+00:00,25.965,25.975,25.965,25.975
2026-09-01 14:12:00+00:00,25.94,25.97,25.935,25.965
2026-09-01 14:13:00+00:00,25.955,25.955,25.93,25.94
2026-09-01 14:14:00+00:00,25.955,25.965,25.95,25.955
2026-09-01 14:15:00+00:00,25.955,25.97,25.95,25.955
2026-09-01 14:16:00+00:00,25.935,25.955,25.935,25.955
2026-09-01 14:17:00+00:00,25.915,25.935,25.915,25.935
2026-09-01 14:18:00+00:00,25.905,25.915,25.905,25.915
2026-09-01 14:19:00+00:00,25.905,25.91,25.895,25.905
2026-09-01 14:20:00+00:00,25.915,25.915,25.905,25.905
2026-09-01 14:21:00+00:00,25.915,25.915,25.91,25.915
2026-09-01 14:22:00+00:00,25.905,25.92,25.905,25.915
2026-09-01 14:23:00+00:00,25.89,25.905,25.885,25.905
2026-09-01 14:24:00+00:00,25.885,25.895,25.88,25.89
2026-09-01 14:25:00+00:00,25.885,25.895,25.885,25.885
2026-09-01 14:26:00+00:00,25.875,25.89,25.875,25.885
2026-09-01 14:27:00+00:00,25.88,25.88,25.865,25.875
2026-09-01 14:28:00+00:00,25.865,25.88,25.865,25.88
2026-09-01 14:29:00+00:00,25.86,25.865,25.86,25.865
2026-09-01 14:30:00+00:00,25.865,25.865,25.86,25.865
2026-09-01 14:31:00+00:00,25.855,25.87,25.855,25.865
2026-09-01 14:32:00+00:00,25.855,25.865,25.855,25.855
2026-09-01 14:33:00+00:00,25.845,25.855,25.845,25.855
2026-09-01 14:34:00+00:00,25.865,25.87,25.845,25.845
2026-09-01 14:35:00+00:00,25.865,25.87,25.865,25.865
2026-09-01 14:36:00+00:00,25.855,25.875,25.85,25.865
2026-09-01 14:37:00+00:00,25.845,25.855,25.845,25.855
2026-09-01 14:38:00+00:00,25.855,25.86,25.845,25.845
2026-09-01 14:39:00+00:00,25.855,25.855,25.85,25.855
2026-09-01 14:40:00+00:00,25.845,25.855,25.84,25.855
2026-09-01 14:41:00+00:00,25.845,25.85,25.84,25.845
2026-09-01 14:42:00+00:00,25.855,25.855,25.835,25.845
2026-09-01 14:43:00+00:00,25.855,25.855,25.855,25.855
2026-09-01 14:44:00+00:00,25.855,25.855,25.85,25.855
2026-09-01 14:45:00+00:00,25.855,25.865,25.855,25.855
2026-09-01 14:46:00+00:00,25.845,25.855,25.84,25.855
2026-09-01 14:47:00+00:00,25.845,25.845,25.84,25.845
2026-09-01 14:48:00+00:00,25.835,25.845,25.83,25.845
2026-09-01 14:49:00+00:00,25.825,25.835,25.825,25.835
2026-09-01 14:50:00+00:00,25.825,25.835,25.825,25.825
2026-09-01 14:51:00+00:00,25.825,25.83,25.825,25.825
2026-09-01 14:52:00+00:00,25.815,25.825,25.81,25.825
2026-09-01 14:53:00+00:00,25.815,25.815,25.815,25.815
2026-09-01 14:54:00+00:00,25.815,25.815,25.81,25.815
2026-09-01 14:55:00+00:00,25.815,25.815,25.81,25.815
2026-09-01 14:56:00+00:00,25.815,25.815,25.81,25.815
2026-09-01 14:57:00+00:00,25.805,25.815,25.805,25.815
2026-09-01 14:58:00+00:00,25.805,25.805,25.8,25.805
2026-09-01 14:59:00+00:00,25.795,25.805,25.795,25.805
2026-09-01 15:00:00+00:00,25.815,25.815,25.795,25.795
2026-09-01 15:01:00+00:00,25.81,25.815,25.81,25.815
2026-09-01 15:02:00+00:00,25.805,25.815,25.8,25.815
2026-09-01 15:03:00+00:00,25.795,25.805,25.795,25.805
2026-09-01 15:04:00+00:00,25.785,25.8,25.785,25.795
2026-09-01 15:05:00+00:00,25.785,25.79,25.785,25.785
2026-09-01 15:06:00+00:00,25.795,25.795,25.775,25.785
2026-09-01 15:07:00+00:00,25.795,25.795,25.79,25.795
2026-09-01 15:08:00+00:00,25.775,25.795,25.775,25.795
2026-09-01 15:09:00+00:00,25.775,25.775,25.765,25.775
2026-09-01 15:10:00+00:00,25.785,25.785,25.775,25.775
2026-09-01 15:11:00+00:00,25.785,25.795,25.785,25.785
2026-09-01 15:12:00+00:00,25.805,25.805,25.785,25.785
2026-09-01 15:13:00+00:00,25.805,25.805,25.805,25.805
2026-09-01 15:14:00+00:00,25.805,25.805,25.8,25.805
2026-09-01 15:15:00+00:00,25.805,25.805,25.8,25.805
2026-09-01 15:16:00+00:00,25.815,25.815,25.805,25.805
2026-09-01 15:17:00+00:00,25.815,25.825,25.81,25.815
2026-09-01 15:18:00+00:00,25.815,25.815,25.81,25.815
2026-09-01 15:19:00+00:00,25.815,25.82,25.815,25.815
2026-09-01 15:20:00+00:00,25.805,25.82,25.805,25.815
2026-09-01 15:21:00+00:00,25.795,25.805,25.79,25.805
2026-09-01 15:22:00+00:00,25.795,25.795,25.795,25.795
2026-09-01 15:23:00+00:00,25.815,25.815,25.795,25.795
2026-09-01 15:24:00+00:00,25.815,25.825,25.815,25.815
2026-09-01 15:25:00+00:00,25.805,25.815,25.805,25.815
2026-09-01 15:26:00+00:00,25.805,25.805,25.795,25.805
2026-09-01 15:27:00+00:00,25.825,25.825,25.805,25.805
2026-09-01 15:28:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:29:00+00:00,25.83,25.83,25.825,25.825
2026-09-01 15:30:00+00:00,25.835,25.835,25.815,25.825
2026-09-01 15:31:00+00:00,25.835,25.84,25.835,25.835
2026-09-01 15:32:00+00:00,25.835,25.835,25.83,25.835
2026-09-01 15:33:00+00:00,25.835,25.835,25.83,25.835
2026-09-01 15:34:00+00:00,25.815,25.84,25.815,25.835
2026-09-01 15:35:00+00:00,25.815,25.815,25.815,25.815
2026-09-01 15:36:00+00:00,25.825,25.825,25.815,25.815
2026-09-01 15:37:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:38:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:39:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:40:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:41:00+00:00,25.815,25.825,25.815,25.825
2026-09-01 15:42:00+00:00,25.815,25.815,25.815,25.815
2026-09-01 15:43:00+00:00,25.825,25.825,25.815,25.815
2026-09-01 15:44:00+00:00,25.825,25.825,25.825,25.825
2026-09-01 15:45:00+00:00,25.825,25.83,25.82,25.825
2026-09-01 15:46:00+00:00,25.815,25.825,25.815,25.825
2026-09-01 15:47:00+00:00,25.815,25.815,25.815,25.815
